"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"308",6001444100,6622.955,0.925594078691079,0.0159466512032473,0.154180855088914,0.598751418842225,0.006053726825577,0.641809290953545,0.400570497147514,0.0134474327628362,0.501323451561673,41.7,0.58139227104288,0.0264690312334569,0.218104817363684,0.221281101111699,0.3284806776072,0.860228198859006,0.436430317848411,34896.9778263585,0.0513240513240513,0.1715193223928,0.0778321108394458,"2010",2010,1
"309",6001444200,7654.604,0.881287726358149,0.0435534047701348,0.172162094135414,0.521016863830858,0.00528567832871885,0.60167714884696,0.449685534591195,0,0.45299983652117,35.8,0.488474742520844,0.0433218898152689,0.276279221840772,0.2699035474906,0.296060160209253,0.780922431865828,0.194444444444444,30605.236102436,0.0933816863100635,0.124897825731568,0.0749475890985325,"2010",2010,1
"310",6001444301,4028.036,0.780590717299578,0.0475935828877005,0.176890756302521,0.638655462184874,0.0348739495798319,0.531358885017422,0.448606271777003,0,0.513850761167956,33,0.477913651110557,0.0222111305215872,0.21038183179436,0.398552533067133,0.331669578238083,0.769163763066202,0.270905923344948,31671.4940662086,0.0507590132827324,0.325180933366608,0.140243902439024,"2010",2010,1
"311",6001444302,511.0091,0.773291925465838,0.0725490196078431,0.150680153470527,0.512382281130101,0.00453435647017789,0.558326629123089,0.443282381335479,0.0104585679806919,0.487960018173557,31.7,0.351203998182644,0.121535665606542,0.227169468423444,0.386188096319855,0.327578373466606,0.505229283990346,0.108608205953339,27797.4946908182,0.110037799244015,0.226715129486597,0.0884955752212389,"2010",2010,1
"312",6001444400,12975.18,0.749833666001331,0.0456447318372005,0.210411471321696,0.414588528678304,0,0.583148558758315,0.445676274944568,0.016260162601626,0.512720916682851,31.6,0.452709263934745,0.0275781705185473,0.140415614682463,0.564575645756458,0.427073218100602,0.678492239467849,0.151515151515152,25732.2876327295,0.0504874651810585,0.208080015689351,0.0517368810051737,"2010",2010,1
"313",6001444500,7905.368,0.654581087702107,0.0800412229474407,0.206922126081582,0.515203955500618,0.00840543881334981,0.549672489082969,0.391921397379913,0.00436681222707424,0.528528528528528,34.4,0.40357023690357,0.0243576910243577,0.283783783783784,0.463963963963964,0.423923923923924,0.570960698689956,0.193777292576419,26222.6808244847,0.0959398496240601,0.321883378016086,0.0403930131004367,"2010",2010,1
"314",6001444601,3883.197,0.988605898123324,0.0563654033041788,0.103887618425351,0.565501470107808,0.00490035935968638,0.704154727793696,0.436962750716332,0,0.500327868852459,37.7,0.472786885245902,0.0810928961748634,0.29551912568306,0.19672131147541,0.372677595628415,0.787249283667622,0.186246418338109,30374.4628357277,0.160822249093108,0.159125683060109,0.0422636103151862,"2010",2010,1
"315",6001444602,2010.227,0.674404015056462,0.0467625899280576,0.0336721728081321,0.748411689961881,0.0054002541296061,0.559657218193804,0.337508239947264,0,0.504424778761062,35.3,0.240851470939967,0.0176991150442478,0.545084907916766,0.202343936857211,0.499402056924181,0.714568226763349,0.282135794330916,43109.7282948157,0.0265180630284397,0.06111645813282,0.0672379696769941,"2010",2010,1
"316",6001450101,4716.213,0.384105960264901,0.143766578249337,0.0163090128755365,0.855364806866953,0.0261802575107296,0.477982954545455,0.291903409090909,0,0.478195033313144,34.2,0.5,0.0572380375529982,0.368261659600242,0.135978195033313,0.316474863718958,0.332386363636364,0.249289772727273,48994.4465958776,0.0730659025787966,0.100545124167171,0.107954545454545,"2010",2010,1
"317",6001450102,2476.738,0.675270607826811,0.145566090351366,0.271430671960006,0.427878253198059,0.00808704602264373,0.665198237885463,0.54273127753304,0.00704845814977974,0.638000654807377,34.3,0.414602204518171,0.239222961912038,0.165229728254938,0.221979700971298,0.213903743315508,0.686343612334802,0.364757709251101,25170.3119925047,0.0826985854189336,0.0420628061077499,0.253744493392071,"2010",2010,1
"318",6001450200,7842.496,0.287647315582715,0.106939322829366,0.0433990895295903,0.782397572078907,0.0412746585735964,0.439805825242718,0.248543689320388,0.0271844660194175,0.469125738740575,31.4,0.62176482575912,0.0568575504381496,0.164866517220298,0.121866721010801,0.264723863867944,0.292718446601942,0.220873786407767,44501.8466583385,0.0916767189384801,0.16262482168331,0.101941747572816,"2010",2010,1
"319",6001450300,3450.11,0.865798045602606,0.0838739573679333,0.0340160936356986,0.726773957571324,0.00877834674469642,0.638429752066116,0.435261707988981,0,0.492934131736527,34.9,0.696526946107784,0.0639520958083832,0.159760479041916,0.0962874251497006,0.148982035928144,0.74862258953168,0.327823691460055,38887.4322298563,0.0841666666666667,0.127664670658683,0.081267217630854,"2010",2010,1
"320",6001450400,4702.896,0.869115364718055,0.0645161290322581,0.0612078346028292,0.623231773667029,0.00163220892274211,0.6557911908646,0.460032626427406,0.00489396411092985,0.481934019898761,34.3,0.758771164252051,0.00907662768371444,0.139814976435678,0.151684412637459,0.164077500436376,0.744426318651441,0.20663404023926,35636.3069956277,0.0531784841075795,0.119916215744458,0.0810222947253942,"2010",2010,1
"321",6001450501,6904.669,0.68713204373423,0.0815318097591106,0.0110153256704981,0.774904214559387,0.0186781609195402,0.66838931955211,0.391042204995693,0.0292850990525409,0.520799742018704,38.8,0.81425346662367,0.0335375685262818,0.108674621089971,0.165752982908739,0.144792002579813,0.830318690783807,0.305770887166236,44749.7142410993,0.0409192825112108,0.0390196710738471,0.10594315245478,"2010",2010,1
"322",6001450502,914.5652,0.986553432413305,0.0395701025891549,0.021253206302675,0.897031879809454,0.0183217295712715,0.792639773531493,0.403397027600849,0,0.483789260385005,44.1,0.668946301925025,0.0286220871327254,0.246200607902736,0.0412867274569402,0.153495440729483,0.957537154989384,0.471337579617834,59249.9678326046,0.0523917995444191,0.0301418439716312,0.290870488322718,"2010",2010,1
"323",6001450601,159.2808,0.857589984350548,0.0185778347213325,0.0247787610619469,0.867256637168142,0.0632743362831858,0.699743370402053,0.313943541488452,0.00940975192472198,0.479341510652034,47.1,0.73531310522918,0,0.185926404131698,0.0590703679793415,0.234021949644932,0.919589392643285,0.585115483319076,79444.7654590881,0.0400717703349282,0.0380890897353131,0.347305389221557,"2010",2010,1
"324",6001450602,3579.096,0.686126993680409,0.0284200385356455,0.0281665802661137,0.870571971660619,0.0316226023846553,0.578816199376947,0.380373831775701,0.0165109034267913,0.502745006424483,38.7,0.604018222170307,0.0342249737180236,0.220885410582876,0.12545263403808,0.214344118677725,0.648909657320872,0.384423676012461,57609.9818863211,0.0603058367434848,0.0889617230481096,0.249844236760125,"2010",2010,1
"325",6001450603,2961.701,0.995138888888889,0.0957240038872692,0.0317689530685921,0.770036101083032,0.0389891696750903,0.803172314347513,0.478731074260995,0.00288392213410238,0.558351893095768,35.4,0.723162583518931,0,0.219376391982183,0.147884187082405,0.16347438752784,0.912040374909877,0.428262436914203,42982.5893191755,0.0649006622516556,0.0893095768374165,0.189617880317231,"2010",2010,1
"326",6001450604,5614.063,0.880448318804483,0.09849157054126,0.0375659733002173,0.786712201179758,0.0366345855324433,0.76425855513308,0.415716096324461,0.00570342205323194,0.509606986899563,42,0.852838427947598,0.0203056768558952,0.0888646288209607,0.0834061135371179,0.0829694323144105,0.797845373891001,0.451837769328264,50318.1876951905,0.0413361169102296,0.0299978103788045,0.218631178707224,"2010",2010,1
"327",6001450605,5299.594,0.77344336084021,0.101597444089457,0.0607573866000832,0.833541406575114,0.0403662089055347,0.683153013910355,0.416537867078825,0,0.474986256184717,42.9,0.80043980208906,0,0.151181968114349,0.0739417262231996,0.151731720725673,0.727202472952087,0.421174652241113,45559.557464085,0.0773739742086753,0.0489279824079164,0.160741885625966,"2010",2010,1
"328",6001450606,7487.614,0.950730914997293,0.0508123055651573,0.0612086776859504,0.802944214876033,0.0335743801652893,0.761413043478261,0.464130434782609,0.00380434782608696,0.508985110388499,41,0.671915112099949,0.0504877631353757,0.209652575731645,0.0919048434023618,0.205545096696902,0.839673913043478,0.414130434782609,54276.5902560899,0.0875232774674116,0.122448979591837,0.332065217391304,"2010",2010,1
"329",6001450607,2484.437,0.345049504950495,0.128564523924601,0.065385807251317,0.722962503873567,0.0139448404090487,0.412169312169312,0.376190476190476,0.0195767195767196,0.445572354211663,37.3,0.628509719222462,0.0257019438444924,0.20561555075594,0.17170626349892,0.223758099352052,0.268253968253968,0.318518518518519,49160.0477826359,0.0685049547608789,0.199264387710948,0.150793650793651,"2010",2010,1
"330",6001450701,75.09712,0.943879625864172,0.0659098076316619,0.0119546979865772,0.881082214765101,0.0555788590604027,0.80546357615894,0.528973509933775,0.00289735099337748,0.508937823834197,43.1,0.705181347150259,0.0155440414507772,0.216450777202073,0.0615284974093264,0.176165803108808,0.867549668874172,0.538079470198676,68572.7804497189,0.0449704142011834,0.0905440414507772,0.4375,"2010",2010,1
"331",6001450741,5468.778,0.679223072395527,0.1885686370298,0.117017828200972,0.682333873581848,0.0327390599675851,0.580134064594759,0.336380255941499,0.0048750761730652,0.453375479792278,39.2,0.818017611198916,0.00654775344321517,0.103183562881012,0.19033641905622,0.20207721833371,0.62096282754418,0.386959171237051,52492.3710181137,0.0567150635208711,0.208860759493671,0.258988421694089,"2010",2010,1
"332",6001450742,1460.822,0.688849970811442,0.0665694849368319,0.0357258850276064,0.769730431958428,0.0259824618382592,0.580011897679952,0.395002974419988,0.0148720999405116,0.454296785958514,40.7,0.752678367905174,0.0164121267380898,0.162297697743333,0.0891269660360155,0.152040118532026,0.795954788816181,0.389054134443783,48305.3319800125,0.0767230169050715,0.0733986779120128,0.15348007138608,"2010",2010,1
"333",6001450743,3312.89,0.302579798863139,0.260950605778192,0.0974450386215092,0.779263220439691,0.0442661913250149,0.482017748715553,0.370387669313405,0.00513778608127043,0.521857923497268,29.2,0.427140255009107,0.06775956284153,0.391985428051002,0.213479052823315,0.476502732240437,0.310135450723961,0.290518449322746,44359.7501561524,0.0440251572327044,0.177846828733321,0.0943484353106025,"2010",2010,1
"334",6001450744,4509.97,0.960301163586585,0.0953806672369547,0.0599664991624791,0.782244556113903,0.0281407035175879,0.740484429065744,0.492041522491349,0,0.492737676056338,39.2,0.643265845070423,0.00924295774647887,0.246919014084507,0.152508802816901,0.295554577464789,0.885121107266436,0.413840830449827,44617.2332916927,0.060617911615174,0.0662411971830986,0.221453287197232,"2010",2010,1
"335",6001450745,1968.625,0.851632047477745,0.114450867052023,0.0392393600965892,0.84394808330818,0.0428614548747359,0.758852258852259,0.618437118437118,0,0.528053400685549,35.2,0.48313187804438,0.012087317337182,0.452101749954898,0.0568284322569006,0.366588489987371,0.759462759462759,0.406593406593407,46844.8363522798,0.0738482384823848,0.0759516507306513,0.232600732600733,"2010",2010,1
"336",6001450746,4273.471,0.913854351687389,0.104605776736924,0.059946949602122,0.79946949602122,0.010079575596817,0.612546125461255,0.440036900369004,0,0.518000699056274,37.3,0.771758126529186,0.00803914715134568,0.0842362810206222,0.166375393219154,0.131422579517651,0.716789667896679,0.341328413284133,46654.6620861961,0.119124275595621,0.106902654867257,0.133763837638376,"2010",2010,1
"337",6001450750,4015.092,0.348057882711348,0.0839975475168608,0.0806209313970956,0.837756634952429,0.00350525788683025,0.459901800327332,0.202127659574468,0.00654664484451719,0.41752380952381,32.9,0.458285714285714,0.0339047619047619,0.402285714285714,0.0739047619047619,0.385142857142857,0.584288052373159,0.304418985270049,52747.7173641474,0.0923761825264329,0.18247619047619,0.178396072013093,"2010",2010,1
"338",6001450751,414.2946,0.898203592814371,0.0880195599022005,0.023121387283237,0.921965317919075,0.0500963391136802,0.867391304347826,0.617391304347826,0,0.490421455938697,35.9,0.374840357598978,0.0613026819923372,0.508939974457216,0.0280970625798212,0.381226053639847,0.930434782608696,0.48695652173913,57135.6146158651,0.0315420560747664,0.00830140485312899,0.460869565217391,"2010",2010,1
"339",6001450752,678.5734,0.892061281337047,0.0534424650938854,0.0293549633062959,0.854770181537273,0.0482811896485129,0.704111600587372,0.590308370044053,0.00881057268722467,0.502062079444324,29.9,0.472758845235511,0.0199696114608205,0.414803559800304,0.0601258953766008,0.314955502496201,0.913362701908957,0.211453744493392,52697.5028107433,0.0251256281407035,0.0874755806381593,0.340675477239354,"2010",2010,1
"340",6001451101,31.65359,0.844269102990033,0.0458715596330275,0.0583205437404078,0.755974566980925,0.0256522692392019,0.717553893532776,0.435107787065552,0.00923889133304004,0.493414237087465,38.6,0.775492082285038,0.0127275418084949,0.158058309900844,0.146810714814267,0.183661388190025,0.771227452705675,0.400351957765068,52917.5921299188,0.0483204134366925,0.106260174633713,0.271007479102508,"2010",2010,1
"341",6001451102,2175.242,0.993212669683258,0.0272393923520168,0.0424908424908425,0.864468864468865,0.0684981684981685,0.82579185520362,0.468325791855204,0,0.497386109036594,43.9,0.844162310181728,0,0.0779188449091362,0.102564102564103,0.0908638287279064,0.953242835595777,0.475867269984917,68110.165521549,0.0722171113155474,0.0149365197908887,0.440422322775264,"2010",2010,1
"342",6001451201,4838.548,0.809052871814378,0.0290051504472757,0.0782647584973166,0.698792486583184,0.0261627906976744,0.527048528241846,0.414876690533015,0,0.475968540635013,38.3,0.666909408680454,0.0637926012234197,0.112875036411302,0.141130206816196,0.159335857850277,0.720763723150358,0.297533810660302,41824.4494066209,0.0527517118944966,0.197094217786909,0.147175815433572,"2010",2010,1
"343",6001451202,199.241,0.978913219789132,0.0454545454545455,0.0525612472160356,0.697995545657016,0.0204899777282851,0.631622516556291,0.394039735099338,0.0206953642384106,0.544683257918552,36.1,0.833427601809955,0.0042420814479638,0.0384615384615385,0.184389140271493,0.123868778280543,0.83112582781457,0.253311258278146,39756.0371642723,0.0594594594594595,0.127828054298643,0.0902317880794702,"2010",2010,1
"344",6001451300,1240.216,0.79622641509434,0.0369804400977995,0.0911729141475212,0.704957678355502,0.0120918984280532,0.552010489510489,0.387674825174825,0.0266608391608392,0.449473337722186,39.9,0.769585253456221,0,0.0864055299539171,0.22761685319289,0.119157340355497,0.854895104895105,0.30506993006993,47073.4728294816,0.0586411051592895,0.126563528637261,0.161276223776224,"2010",2010,1
"345",6001451401,2982.47,0.6334208223972,0.0718439958946288,0.0546961325966851,0.790055248618785,0.0292817679558011,0.508962264150943,0.27688679245283,0.014622641509434,0.555076807793181,37.7,0.727051330086175,0.0303484451105283,0.124953165979768,0.204571000374672,0.172349194454852,0.659905660377359,0.32688679245283,45621.5243597751,0.0636882129277567,0.189771449981266,0.181132075471698,"2010",2010,1
"346",6001451403,8942.685,0.933926302414231,0.0746887966804979,0.0560810810810811,0.627702702702703,0.00540540540540541,0.751117734724292,0.599105812220566,0,0.492915414340919,30.2,0.756118505796479,0.0403606698153714,0.180334907685702,0.339630742808072,0.243881494203521,0.731743666169896,0.244411326378539,31613.8007495315,0.124277456647399,0.211249463288965,0.0983606557377049,"2010",2010,1
"347",6001451404,9789.791,0.791915480018374,0.0883520847121112,0.296714848883049,0.408672798948752,0.0134034165571616,0.439867424242424,0.420454545454545,0,0.521244669088612,31.2,0.709840467540673,0.0323803506555047,0.0811878060338019,0.449691991786448,0.297267414310535,0.45217803030303,0.189393939393939,28110.534353529,0.139720010979962,0.295845837940294,0.0459280303030303,"2010",2010,1
